date,open,low,high,close,volume,changeClosePercent
2025-09-11 15:59:00,501.35,500.64,501.46,501.03,516432,-0.06183428411856706
2025-09-11 15:58:00,501.14,501.14,501.38,501.34,141688,0.041905294035471385
2025-09-11 15:57:00,501.1,500.91,501.13,501.13,169721,0.003991139669934363
2025-09-11 15:56:00,500.88,500.78,501.17,501.11,157414,0.04591918223926239
2025-09-11 15:55:00,501.53,500.88,502.26,500.88,218668,-0.12761205933961017
2025-09-11 15:54:00,501.11,501.07,501.52,501.52,81651,0.07183334663578567
2025-09-11 15:53:00,501.34,501.16,501.42,501.16,65154,-0.037897676274056824
2025-09-11 15:52:00,501.5,501.34,501.6,501.35,54708,-0.02392964683829435
2025-09-11 15:51:00,500.63,500.59,501.52,501.47,113545,0.1677885863811568
2025-09-11 15:50:00,500.52,500.06,500.65,500.63,144423,0.005992808629629032
2025-09-11 15:49:00,500.54,500.53,500.63,500.6,41252,0.011987053981710183
2025-09-11 15:48:00,500.69,500.45,500.7,500.54,33005,-0.02995865705326395
2025-09-11 15:47:00,500.63,500.61,500.74,500.69,25886,0.0159805037853733
2025-09-11 15:46:00,500.62,500.56,500.69,500.61,33046,0.005993048064256712
2025-09-11 15:45:00,500.52,500.51,500.67,500.58,42009,0.011987532965718195
2025-09-11 15:44:00,500.59,500.51,500.59,500.52,17044,-0.015980823012395895
2025-09-11 15:43:00,500.46,500.45,500.65,500.6,33948,0.03397078512479279
2025-09-11 15:42:00,500.66,500.42,500.66,500.43,25160,-0.0419463087248273
2025-09-11 15:41:00,500.73,500.62,500.77,500.64,25173,-0.021967049425863916
2025-09-11 15:40:00,500.73,500.68,500.79,500.75,25527,0.0019970443743133615
2025-09-11 15:39:00,500.72,500.71,500.8,500.74,35638,0.007988815658088733
2025-09-11 15:38:00,500.68,500.67,500.76,500.7,20810,0.0
2025-09-11 15:37:00,500.68,500.6,500.7,500.7,25735,-0.003994248282479518
2025-09-11 15:36:00,500.65,500.55,500.72,500.72,20975,0.009986617931967423
2025-09-11 15:35:00,500.74,500.66,500.8,500.67,41132,-0.015976035946074774
2025-09-11 15:34:00,500.65,500.52,500.75,500.75,29698,0.01398098585922991
